backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
size_control_3d,RTLLM,Prob004_adder_8bit,combinational,0,ac4d2bc2-c089-467d-96be-cdcdfbd4c0c2,initial,generation_log,0.381544128268,0.572316192402,39,2.27e-05,0,46,0.00301,0,0.152173913043,0.992458471761,0,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob004_adder_8bit/Gen0/Prob004_adder_8bit_sample8_initial,
size_control_3d,RTLLM,Prob005_adder_bcd,combinational,0,d4636d41-1866-4249-90a7-8c9202bb8f97,initial,generation_log,0.396983075791,0.595474613687,36,4.1e-05,0,45,0.00453,0,0.2,0.990949227373,0,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob005_adder_bcd/Gen0/Prob005_adder_bcd_sample4_initial,
size_control_3d,RTLLM,Prob007_comparator_3bit,combinational,0,485ef523-5412-4532-9f84-daf70bb835c1,initial,generation_log,0.329833503228,0.494750254842,17,1.03e-05,0,17,0.000981,0,0,0.989500509684,0,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob007_comparator_3bit/Gen0/Prob007_comparator_3bit_sample1_initial,
size_control_3d,RTLLM,Prob008_comparator_4bit,combinational,2,892b281d-a71e-4adc-91cc-bab30f9de502,C-F,generation_log,0.442361111111,0.663541666667,22,1.25e-05,0,33,0.002,0,0.333333333333,0.99375,0,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob008_comparator_4bit/Gen2/Prob008_comparator_4bit_sample3_C-F,
size_control_3d,RTLLM,Prob009_div_16bit,combinational,2,95606bf6-d94e-4a98-984e-0c4db6fc2364,M-S,generation_log,0.559025262687,0.838537894031,1461,0.099,0,6390,1.05,0,0.771361502347,0.905714285714,0,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob009_div_16bit/Gen2/Prob009_div_16bit_sample4_M-S,
size_control_3d,RTLLM,Prob011_multi_16bit,sequential,0,dcd5d38a-b2f5-4828-b324-e033bc22bd5e,initial,generation_log,0.0528406744831,0.0528406744831,1133,0.146,1.12,1064,0.18,1.16,-0.0648496240602,0.188888888889,0.0344827586207,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob011_multi_16bit/Gen0/Prob011_multi_16bit_sample8_initial,
size_control_3d,RTLLM,Prob012_multi_8bit,combinational,1,d0c7ab9a-ab6e-4594-bbe6-7cf3f99301a6,M-I,generation_log,0.460781003025,0.691171504537,364,0.000613,0,596,0.0886,0,0.389261744966,0.993081264108,0,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob012_multi_8bit/Gen1/Prob012_multi_8bit_sample7_M-I,
size_control_3d,RTLLM,Prob015_multi_pipe_8bit,sequential,1,394a1325-0ad8-4503-83b2-ead8a59db5db,M-R,generation_log,0.116847608183,0.116847608183,630,0.0663,1.04,980,0.0898,0.82,0.357142857143,0.261692650334,-0.268292682927,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen1/Prob015_multi_pipe_8bit_sample6_M-R,
size_control_3d,RTLLM,Prob019_sub_64bit,combinational,2,6b488e5a-63cd-44af-aafe-fdba7cd72a66,M-E,generation_log,0.452720270573,0.67908040586,394,0.000304,0,621,0.0412,0,0.365539452496,0.992621359223,0,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob019_sub_64bit/Gen2/Prob019_sub_64bit_sample1_M-E,
size_control_3d,RTLLM,Prob020_JC_counter,sequential,0,ce487a1c-e80b-4ee1-9867-fc5f92f9892d,initial,generation_log,-0,0,340,0.0351,0.13,340,0.0351,0.13,0,0,0,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob020_JC_counter/Gen0/Prob020_JC_counter_sample1_initial,
size_control_3d,RTLLM,Prob021_counter_12,sequential,4,cd5e0416-4616-4476-8935-17495f7dcb85,M-I,generation_log,0.21422165581,0.21422165581,43,0.00366,0.28,44,0.00963,0.28,0.0227272727273,0.619937694704,0,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob021_counter_12/Gen4/Prob021_counter_12_sample3_M-I,
size_control_3d,RTLLM,Prob023_up_down_counter,sequential,0,d525df1f-d09d-4ef7-948d-2fa3cff80db3,initial,generation_log,-0.048317271781,-0.048317271781,225,0.0437,0.57,259,0.0358,0.54,0.131274131274,-0.220670391061,-0.0555555555556,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob023_up_down_counter/Gen0/Prob023_up_down_counter_sample1_initial,
size_control_3d,RTLLM,Prob024_fsm,combinational,4,cc190f1e-7b5a-47f1-9c86-44c3f764894b,M-E,generation_log,0.683497028464,0.595245542696,24,0.002,0.14,46,0.00695,0,0.478260869565,0.712230215827,-140000000000,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen4/Prob024_fsm_sample2_M-E,
size_control_3d,RTLLM,Prob025_sequence_detector,sequential,2,0de4ef4d-836f-4728-8753-86a4f3ecd589,M-I,generation_log,0.252396455055,0.252396455055,26,0.00278,0.16,38,0.00388,0.19,0.315789473684,0.283505154639,0.157894736842,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob025_sequence_detector/Gen2/Prob025_sequence_detector_sample6_M-I,
size_control_3d,RTLLM,Prob027_LIFObuffer,sequential,4,4fb6591c-f901-4ede-afa9-773be9a00653,M-E,generation_log,0.194475707498,0.194475707498,238,0.0303,0.35,299,0.0419,0.39,0.204013377926,0.276849642005,0.102564102564,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob027_LIFObuffer/Gen4/Prob027_LIFObuffer_sample2_M-E,
size_control_3d,RTLLM,Prob030_right_shifter,sequential,0,fc85350a-f824-417c-a9e3-606fe8e814cd,initial,generation_log,-0,0,36,0.00369,0.12,36,0.00369,0.12,0,0,0,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob030_right_shifter/Gen0/Prob030_right_shifter_sample1_initial,
size_control_3d,RTLLM,Prob031_freq_div,combinational,2,7a895e91-14bb-4ae9-a6c6-56299b758ddb,C-F,generation_log,0.214390461997,0.321585692996,99,0.000379,0,125,0.000671,0,0.208,0.435171385991,0,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob031_freq_div/Gen2/Prob031_freq_div_sample5_C-F,
size_control_3d,RTLLM,Prob035_calendar,sequential,0,9a742c55-0b53-49ce-8175-ef63c90bc41a,initial,generation_log,0.00510204081633,0.00510204081633,193,0.0124,0.38,196,0.0124,0.38,0.015306122449,0,0,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob035_calendar/Gen0/Prob035_calendar_sample7_initial,
size_control_3d,RTLLM,Prob036_edge_detect,sequential,3,b5a95926-ea48-46a2-ba74-269a9ec1e92e,C-F,generation_log,-1.2266155585,0.734168755221,9,0.000612,0,19,0.00189,0.17,0.526315789474,0.67619047619,1,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob036_edge_detect/Gen3/Prob036_edge_detect_sample7_C-F,
size_control_3d,RTLLM,Prob037_parallel2serial,sequential,2,fdd47a27-81ae-45d8-84fe-14db3b4b29c4,M-R,generation_log,0.063250756275,0.063250756275,47,0.00411,0.26,50,0.00453,0.27,0.06,0.0927152317881,0.037037037037,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob037_parallel2serial/Gen2/Prob037_parallel2serial_sample8_M-R,
size_control_3d,RTLLM,Prob041_traffic_light,combinational,2,8006bbda-7083-420f-b012-f551e155572d,M-S,generation_log,0.368958484628,0.553437726943,150,0.000349,0,170,0.0324,0,0.117647058824,0.989228395062,0,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample6_M-S,
size_control_3d,RTLLM,Prob043_RAM,sequential,2,b7b979af-1488-4846-b733-789398588b0d,M-E,generation_log,0.390495148348,0.390495148348,466,0.0633,0.19,734,0.109,0.31,0.365122615804,0.419266055046,0.387096774194,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob043_RAM/Gen2/Prob043_RAM_sample4_M-E,
size_control_3d,RTLLM,Prob044_ROM,combinational,0,7dca3c5a-ac5d-476a-bc16-684b0a4f2f40,initial,generation_log,0.329430894309,0.494146341463,14,2.4e-06,0,14,0.000205,0,0,0.988292682927,0,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob044_ROM/Gen0/Prob044_ROM_sample1_initial,
size_control_3d,RTLLM,Prob045_alu,combinational,5,0cc1dc27-7893-44b1-9ba3-dc6f228c9a1b,C-F,generation_log,0.401818943426,0.602728415139,1750,0.000915,0,2225,0.114,0,0.213483146067,0.991973684211,0,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen5/Prob045_alu_sample4_C-F,
size_control_3d,RTLLM,Prob047_instr_reg,sequential,0,b1b40d10-350f-4173-b803-15f556c3340a,initial,generation_log,-0.016372440449,-0.016372440449,123,0.0131,0.18,119,0.0129,0.18,-0.0336134453782,-0.015503875969,0,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob047_instr_reg/Gen0/Prob047_instr_reg_sample7_initial,
size_control_3d,RTLLM,Prob048_pe,sequential,1,d132115d-3796-4197-9a87-1556c80fcffe,C-F,generation_log,0.0065791680802,0.0065791680802,3448,0.431,1.61,3451,0.451,1.57,0.000869313242538,0.0443458980044,-0.0254777070064,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob048_pe/Gen1/Prob048_pe_sample5_C-F,
size_control_3d,RTLLM,Prob049_signal_generator,sequential,5,c5158ae1-fdce-4283-93ae-d5e234ad9bde,M-T,generation_log,0.263803228132,0.263803228132,76,0.00252,0.37,94,0.00467,0.43,0.191489361702,0.460385438972,0.139534883721,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob049_signal_generator/Gen5/Prob049_signal_generator_sample2_M-T,
size_control_3d,RTLLM,Prob050_square_wave,sequential,4,f052f499-dc90-4137-8870-0ff3504ce1e5,M-S,generation_log,0.211368920038,0.211368920038,120,0.00883,0.38,119,0.0247,0.38,-0.00840336134454,0.642510121457,0,/workspace/exp/natural_qd_push/p3c_bd_sweep_20260704_093150_UTC/live/size_control_3d/seed_1002/openai_gpt-oss-120b/RTLLM/Prob050_square_wave/Gen4/Prob050_square_wave_sample6_M-S,
