backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
classic_revolution,RTLLM,Prob001_accu,sequential,2,f44e430c-abcc-47b0-af65-4d7d9b4fec3f,M-S,generation_log,0.075831233486,0.075831233486,251,0.0271,0.51,191,0.0468,0.58,-0.314136125654,0.42094017094,0.120689655172,,
classic_revolution,RTLLM,Prob001_accu,sequential,2,3b61f5ff-3775-46c8-bd06-0e3aeeab5c68,M-I,generation_log,-0.120913398852,-0.120913398852,245,0.057,0.5,191,0.0468,0.58,-0.282722513089,-0.217948717949,0.137931034483,,
classic_revolution,RTLLM,Prob001_accu,sequential,2,b45b02d0-1048-445f-8522-f59f9ee62946,C-F,generation_log,-0.120913398852,-0.120913398852,245,0.057,0.5,191,0.0468,0.58,-0.282722513089,-0.217948717949,0.137931034483,,
classic_revolution,RTLLM,Prob001_accu,sequential,3,848a0d74-0768-4d98-b49e-ca6c3d199d13,M-I,generation_log,0.0558509229298,0.0558509229298,260,0.0277,0.51,191,0.0468,0.58,-0.361256544503,0.40811965812,0.120689655172,,
classic_revolution,RTLLM,Prob001_accu,sequential,3,aed1ddd2-c869-4c62-9a28-3ecddcebb90c,C-F,generation_log,0.0733737820757,0.0733737820757,252,0.0272,0.51,191,0.0468,0.58,-0.319371727749,0.418803418803,0.120689655172,,
classic_revolution,RTLLM,Prob001_accu,sequential,3,9139c940-8baa-47e1-9a84-07112184b634,M-I,generation_log,0.075831233486,0.075831233486,251,0.0271,0.51,191,0.0468,0.58,-0.314136125654,0.42094017094,0.120689655172,,
classic_revolution,RTLLM,Prob001_accu,sequential,3,454b042a-e4c0-4f30-b9ba-d94a9a2b49e8,C-F,generation_log,0.053143624411,0.053143624411,264,0.0271,0.51,191,0.0468,0.58,-0.38219895288,0.42094017094,0.120689655172,,
classic_revolution,RTLLM,Prob001_accu,sequential,3,a92b15d0-6695-4441-bddf-cb8d8bedd1c0,M-S,generation_log,0.0733737820757,0.0733737820757,252,0.0272,0.51,191,0.0468,0.58,-0.319371727749,0.418803418803,0.120689655172,,
classic_revolution,RTLLM,Prob001_accu,sequential,3,07bb970e-eb86-45ea-a329-1fb99eb7a839,C-F,generation_log,0.0733737820757,0.0733737820757,252,0.0272,0.51,191,0.0468,0.58,-0.319371727749,0.418803418803,0.120689655172,,
classic_revolution,RTLLM,Prob001_accu,sequential,3,749f5f46-9d8b-44e8-8961-4124d6664d27,M-R,generation_log,-0.115166272415,-0.115166272415,245,0.057,0.49,191,0.0468,0.58,-0.282722513089,-0.217948717949,0.155172413793,,
classic_revolution,RTLLM,Prob001_accu,sequential,3,72c6f714-4897-48d6-b36e-665d37827b89,M-S,generation_log,-0.115166272415,-0.115166272415,245,0.057,0.49,191,0.0468,0.58,-0.282722513089,-0.217948717949,0.155172413793,,
classic_revolution,RTLLM,Prob001_accu,sequential,3,1a67d09f-5f1d-4d8c-a271-cec12b2f06ba,C-F,generation_log,0.075831233486,0.075831233486,251,0.0271,0.51,191,0.0468,0.58,-0.314136125654,0.42094017094,0.120689655172,,
classic_revolution,RTLLM,Prob001_accu,sequential,3,0e5cdd33-50dc-42cd-b41f-337522d44b7d,M-I,generation_log,0.0558509229298,0.0558509229298,260,0.0277,0.51,191,0.0468,0.58,-0.361256544503,0.40811965812,0.120689655172,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,0,f6eb21eb-bf65-42b0-a27f-2d814dc3c103,initial,generation_log,0.351877134681,0.527815702022,86,6.02e-05,0,92,0.00628,0,0.0652173913043,0.990414012739,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,0,bdcc6e15-c5e0-4367-be2e-210738d5a1cc,initial,generation_log,0.399902150835,0.599853226253,73,4.28e-05,0,92,0.00628,0,0.20652173913,0.993184713376,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,0,7b425985-c3a4-4c2e-84cf-44c87a9975f3,initial,generation_log,0.2313777347,0.347066602049,119,7.78e-05,0,92,0.00628,0,-0.29347826087,0.987611464968,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,0,b1f5e785-c822-4aec-bbca-f16f005b9cd5,initial,generation_log,0.2313777347,0.347066602049,119,7.78e-05,0,92,0.00628,0,-0.29347826087,0.987611464968,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,0,5b7c7fc9-fbc3-41f3-b1f5-4cfd1329bee1,initial,generation_log,0.351887750392,0.527831625588,86,6e-05,0,92,0.00628,0,0.0652173913043,0.990445859873,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,0,1eb26c61-c98e-49f4-9a3e-09813e4495da,initial,generation_log,0.2313777347,0.347066602049,119,7.78e-05,0,92,0.00628,0,-0.29347826087,0.987611464968,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,0,c248f30d-2d77-4b94-a496-f0d304eaf709,initial,generation_log,0.2313777347,0.347066602049,119,7.78e-05,0,92,0.00628,0,-0.29347826087,0.987611464968,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,0,10e05b6d-24af-45d9-bce8-9711591da5e8,initial,generation_log,0.2313777347,0.347066602049,119,7.78e-05,0,92,0.00628,0,-0.29347826087,0.987611464968,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,0,fcf0cc31-1f81-4f58-96c5-e339e92d0387,initial,generation_log,0.351887750392,0.527831625588,86,6e-05,0,92,0.00628,0,0.0652173913043,0.990445859873,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,0,f47f39b9-f497-4f6f-addb-a08a5f7d18a0,initial,generation_log,0.351887750392,0.527831625588,86,6e-05,0,92,0.00628,0,0.0652173913043,0.990445859873,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,0,9f91a889-78fe-4b27-b4c5-dec841e24e8f,initial,generation_log,0.351887750392,0.527831625588,86,6e-05,0,92,0.00628,0,0.0652173913043,0.990445859873,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,0,4b8ebfb3-c319-43c9-8300-bcc1c354c2f3,initial,generation_log,0.351887750392,0.527831625588,86,6e-05,0,92,0.00628,0,0.0652173913043,0.990445859873,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,1,3e638802-04ff-4cf3-9fff-ff372de65de2,M-E,generation_log,0.0438775039232,0.0658162558848,170,0.000129,0,92,0.00628,0,-0.847826086957,0.979458598726,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,1,e76724e8-68b5-409c-9583-76e3de59d8ac,M-S,generation_log,0.161629511677,0.242444267516,138,9.49e-05,0,92,0.00628,0,-0.5,0.984888535032,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,1,013fcdf9-4b6c-4c8d-b53e-ea46a6f7f603,M-I,generation_log,0.2313777347,0.347066602049,119,7.78e-05,0,92,0.00628,0,-0.29347826087,0.987611464968,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,1,83154008-64eb-4ca8-99ae-7e07245f8834,C-F,generation_log,0.351887750392,0.527831625588,86,6e-05,0,92,0.00628,0,0.0652173913043,0.990445859873,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,1,90b882b9-2082-4bc5-8603-5a891268bc89,M-R,generation_log,0.351887750392,0.527831625588,86,6e-05,0,92,0.00628,0,0.0652173913043,0.990445859873,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,1,f75c273c-13ca-4c76-a42a-ee2c0dbc4f92,C-F,generation_log,0.351887750392,0.527831625588,86,6e-05,0,92,0.00628,0,0.0652173913043,0.990445859873,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,1,778268ce-d5c9-4ee3-82dc-0c88305df686,C-F,generation_log,0.2313777347,0.347066602049,119,7.78e-05,0,92,0.00628,0,-0.29347826087,0.987611464968,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,1,f586ca12-11c0-4976-83b3-a191beb12af5,M-I,generation_log,0.2313777347,0.347066602049,119,7.78e-05,0,92,0.00628,0,-0.29347826087,0.987611464968,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,1,83163210-7471-45f2-ade1-101285aa8431,M-R,generation_log,0.161629511677,0.242444267516,138,9.49e-05,0,92,0.00628,0,-0.5,0.984888535032,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,1,fc8ff4d2-edfe-4b00-84df-265cf2d8ea66,M-I,generation_log,0.2313777347,0.347066602049,119,7.78e-05,0,92,0.00628,0,-0.29347826087,0.987611464968,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,1,789dab5f-ef19-4c59-bb3f-7947f84f3f01,M-I,generation_log,0.2313777347,0.347066602049,119,7.78e-05,0,92,0.00628,0,-0.29347826087,0.987611464968,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,1,07ebb7c7-bbcf-4efb-b26a-578282d0a36c,M-I,generation_log,0.399902150835,0.599853226253,73,4.28e-05,0,92,0.00628,0,0.20652173913,0.993184713376,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,2,63bbbfed-4c85-4b2a-83be-0c1171ff5506,M-R,generation_log,0.351887750392,0.527831625588,86,6e-05,0,92,0.00628,0,0.0652173913043,0.990445859873,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,2,646ec94b-5d3e-4bf6-885d-23336c5f56d6,M-E,generation_log,0.036312655774,0.054468983661,172,0.000135,0,92,0.00628,0,-0.869565217391,0.978503184713,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,2,c1e2676c-43cd-416a-91b2-9ab9f679ff26,M-S,generation_log,0.161629511677,0.242444267516,138,9.49e-05,0,92,0.00628,0,-0.5,0.984888535032,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,2,27df771e-476f-4c64-a7e0-c1e12edacca0,M-S,generation_log,0.161629511677,0.242444267516,138,9.49e-05,0,92,0.00628,0,-0.5,0.984888535032,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,2,0fb08077-d7a1-4629-8b48-3517ef28e23f,M-E,generation_log,0.036312655774,0.054468983661,172,0.000135,0,92,0.00628,0,-0.869565217391,0.978503184713,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,2,99989bd5-0e02-43b0-aba2-cf69988a7a99,M-R,generation_log,0.399902150835,0.599853226253,73,4.28e-05,0,92,0.00628,0,0.20652173913,0.993184713376,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,2,192cbecd-e538-4bc4-bd7b-ccfd25e0d059,M-E,generation_log,-0.0688659651066,-0.10329894766,201,0.000137,0,92,0.00628,0,-1.1847826087,0.978184713376,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,2,aaefa5d8-277b-41bd-bd4c-f88099dbcd5e,M-R,generation_log,0.351887750392,0.527831625588,86,6e-05,0,92,0.00628,0,0.0652173913043,0.990445859873,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,2,392ab6ee-871f-49ad-8d17-f9ee884ce109,M-R,generation_log,0.351887750392,0.527831625588,86,6e-05,0,92,0.00628,0,0.0652173913043,0.990445859873,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,2,2cb24289-0fae-4fb0-981f-f859c448b0e3,C-F,generation_log,0.2313777347,0.347066602049,119,7.78e-05,0,92,0.00628,0,-0.29347826087,0.987611464968,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,2,93aaf221-e6e8-4a31-91f4-51316d0d372f,M-R,generation_log,0.351887750392,0.527831625588,86,6e-05,0,92,0.00628,0,0.0652173913043,0.990445859873,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,2,b922c2b3-6d72-4f90-8c77-a82b97cc1ecb,M-E,generation_log,0.399902150835,0.599853226253,73,4.28e-05,0,92,0.00628,0,0.20652173913,0.993184713376,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,3,041f79ee-3b5c-4586-9446-e51bb07b5ffd,M-E,generation_log,0.194121434506,0.291182151759,129,9.71e-05,0,92,0.00628,0,-0.402173913043,0.984538216561,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,3,91838c71-a29e-44fe-b60b-9bb8808c905a,M-S,generation_log,0.161629511677,0.242444267516,138,9.49e-05,0,92,0.00628,0,-0.5,0.984888535032,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,3,f5f18bce-4b27-4e8b-9846-072df26ef7e1,M-E,generation_log,0.253504338595,0.380256507893,113,7.05e-05,0,92,0.00628,0,-0.228260869565,0.98877388535,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,3,b0b390bf-498f-458b-bf8e-93072cb713d9,M-E,generation_log,0.253504338595,0.380256507893,113,7.05e-05,0,92,0.00628,0,-0.228260869565,0.98877388535,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,3,8210042b-4c63-4935-8ea2-270af2edbb67,C-F,generation_log,0.351887750392,0.527831625588,86,6e-05,0,92,0.00628,0,0.0652173913043,0.990445859873,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,3,5fc43059-7bce-4ccc-81fe-533680cf7082,M-R,generation_log,0.399902150835,0.599853226253,73,4.28e-05,0,92,0.00628,0,0.20652173913,0.993184713376,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,3,5fbfb358-a185-45d3-9834-76a7cac815ed,M-E,generation_log,0.0437182682544,0.0655774023816,170,0.000132,0,92,0.00628,0,-0.847826086957,0.97898089172,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,3,2d72f2b2-56ac-4935-b5af-2a332a8146b8,C-F,generation_log,0.399902150835,0.599853226253,73,4.28e-05,0,92,0.00628,0,0.20652173913,0.993184713376,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,3,4e4c816a-1710-4ced-b996-9721d163598a,M-I,generation_log,0.351887750392,0.527831625588,86,6e-05,0,92,0.00628,0,0.0652173913043,0.990445859873,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,3,493c94ce-1f9e-4a31-afa9-faf4431d871a,M-S,generation_log,0.2313777347,0.347066602049,119,7.78e-05,0,92,0.00628,0,-0.29347826087,0.987611464968,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,3,99e56f95-3eda-4315-95f2-0ad5a03f7452,M-I,generation_log,0.2313777347,0.347066602049,119,7.78e-05,0,92,0.00628,0,-0.29347826087,0.987611464968,0,,
classic_revolution,RTLLM,Prob002_adder_16bit,combinational,3,f7f4b2f2-4e2f-4ac7-82dd-1744d9abaeb7,M-S,generation_log,0.2313777347,0.347066602049,119,7.78e-05,0,92,0.00628,0,-0.29347826087,0.987611464968,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,0,1bd93c97-1af7-4600-947c-8f9faba07941,initial,generation_log,0.557887684966,0.836831527449,137,7.97e-05,0,423,0.0324,0,0.676122931442,0.997540123457,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,0,efb7a345-70eb-44bb-90db-e75dc62d6cb5,initial,generation_log,0.557887684966,0.836831527449,137,7.97e-05,0,423,0.0324,0,0.676122931442,0.997540123457,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,0,5d1e20cf-993b-4a1d-b5fb-151347b182c5,initial,generation_log,0.557887684966,0.836831527449,137,7.97e-05,0,423,0.0324,0,0.676122931442,0.997540123457,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,0,4a83f0a9-ba61-44d3-ae8e-39358e553d35,initial,generation_log,0.557887684966,0.836831527449,137,7.97e-05,0,423,0.0324,0,0.676122931442,0.997540123457,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,0,963fc15a-262c-4108-b5ce-1523b1a346d9,initial,generation_log,0.426451492864,0.639677239296,302,0.000217,0,423,0.0324,0,0.286052009456,0.993302469136,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,0,99bed54f-78c5-43c9-821d-20821064719f,initial,generation_log,0.557887684966,0.836831527449,137,7.97e-05,0,423,0.0324,0,0.676122931442,0.997540123457,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,0,4fc5e019-9321-4e49-8dad-fca3af68f70b,initial,generation_log,0.557887684966,0.836831527449,137,7.97e-05,0,423,0.0324,0,0.676122931442,0.997540123457,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,0,685c5359-2530-40d3-b7fc-0c89e7897e92,initial,generation_log,0.557887684966,0.836831527449,137,7.97e-05,0,423,0.0324,0,0.676122931442,0.997540123457,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,0,018b170b-f4fc-4429-8232-9cc21e2c3c98,initial,generation_log,0.557887684966,0.836831527449,137,7.97e-05,0,423,0.0324,0,0.676122931442,0.997540123457,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,0,a1fc7b27-0f27-429f-8acc-32ba125acd72,initial,generation_log,0.557887684966,0.836831527449,137,7.97e-05,0,423,0.0324,0,0.676122931442,0.997540123457,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,1,54601fe0-2137-4e7f-8682-75ae02078cd9,M-S,generation_log,0.447475045968,0.671212568952,276,0.000165,0,423,0.0324,0,0.347517730496,0.994907407407,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,1,dd51fab2-bb8f-4888-a551-58f1d4f42b84,M-E,generation_log,0.425163514578,0.637745271868,304,0.000189,0,423,0.0324,0,0.281323877069,0.994166666667,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,1,e7aa4a23-f168-4e0b-8965-b02ef521cf15,M-S,generation_log,0.557093490062,0.835640235093,138,8.03e-05,0,423,0.0324,0,0.673758865248,0.997521604938,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,1,5f2fc41d-3d39-46bd-a198-dd593bdf5bca,C-F,generation_log,0.557887684966,0.836831527449,137,7.97e-05,0,423,0.0324,0,0.676122931442,0.997540123457,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,1,5c0cb0fe-b071-45bf-9ea1-60878951cf86,M-I,generation_log,0.445857849575,0.668786774363,278,0.000169,0,423,0.0324,0,0.342789598109,0.994783950617,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,1,2ef7aa2e-b96f-4e70-b022-c3e93fc5d9b4,M-E,generation_log,0.557887684966,0.836831527449,137,7.97e-05,0,423,0.0324,0,0.676122931442,0.997540123457,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,1,4153da30-4e8b-4357-a615-a0d0dd754225,C-F,generation_log,0.426451492864,0.639677239296,302,0.000217,0,423,0.0324,0,0.286052009456,0.993302469136,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,1,1cef54db-8f68-4db7-ba4b-5ef89bac6a84,M-R,generation_log,0.557887684966,0.836831527449,137,7.97e-05,0,423,0.0324,0,0.676122931442,0.997540123457,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,1,cc140c84-1129-4b2b-8279-413ebc0d9cd3,M-E,generation_log,0.425163514578,0.637745271868,304,0.000189,0,423,0.0324,0,0.281323877069,0.994166666667,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,1,be9688d5-1b8a-41e5-9d6e-1d91ce703d49,M-I,generation_log,0.428305314771,0.642457972157,300,0.00019,0,423,0.0324,0,0.290780141844,0.994135802469,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,1,f1fe0b6f-0294-4c21-8e45-055261919808,M-I,generation_log,0.436288416076,0.654432624113,290,0.00018,0,423,0.0324,0,0.314420803783,0.994444444444,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,2,5f082ecc-8527-4a52-9150-2b04fe9d1241,M-S,generation_log,0.557887684966,0.836831527449,137,7.97e-05,0,423,0.0324,0,0.676122931442,0.997540123457,0,,
classic_revolution,RTLLM,Prob003_adder_32bit,combinational,2,759e450e-f3a8-4056-96a7-5019d0b19579,M-E,generation_log,0.322702040102,0.484053060152,432,0.000344,0,423,0.0324,0,-0.0212765957447,0.989382716049,0,,
