backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,5,66b92635-6d60-4c33-9008-75582f8fefd6,initial,generation_log,0.0271721388865,0.0271721388865,623,0.0911,1.04,980,0.0898,0.82,0.364285714286,-0.0144766146993,-0.268292682927,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen5/Prob015_multi_pipe_8bit_sample1_initial,
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob019_sub_64bit,combinational,0,17f46bdc-13c3-4696-8a1f-76d7d103957b,initial,generation_log,0.320119717649,0.480179576474,639,0.000439,0,621,0.0412,0,-0.0289855072464,0.989344660194,0,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob019_sub_64bit/Gen0/Prob019_sub_64bit_sample6_initial,
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob020_JC_counter,sequential,0,98ad9e1e-6192-440e-aab9-142988adb95e,initial,generation_log,-0,0,340,0.0351,0.13,340,0.0351,0.13,0,0,0,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob020_JC_counter/Gen0/Prob020_JC_counter_sample1_initial,
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob021_counter_12,sequential,0,98bc6449-18de-400b-bc57-ba13db12fd04,initial,generation_log,-0,0,44,0.00963,0.28,44,0.00963,0.28,0,0,0,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob021_counter_12/Gen0/Prob021_counter_12_sample1_initial,
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob023_up_down_counter,sequential,0,f60106e1-7459-41bf-b29d-2d80f0203454,initial,generation_log,-0.048317271781,-0.048317271781,225,0.0437,0.57,259,0.0358,0.54,0.131274131274,-0.220670391061,-0.0555555555556,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob023_up_down_counter/Gen0/Prob023_up_down_counter_sample1_initial,
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob024_fsm,combinational,4,57c01e47-c418-4fc0-9c5d-b4e5c19970a1,single_thought_operator,generation_log,0.500233552289,0.340350328433,36,0.00373,0.18,46,0.00695,0,0.217391304348,0.463309352518,-180000000000,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen4/Prob024_fsm_sample8_single_thought_operator,
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob027_LIFObuffer,sequential,2,96bd2048-a900-4170-bed3-d1a404599cd4,single_thought_operator,generation_log,0.19791952136,0.19791952136,249,0.0294,0.34,299,0.0419,0.39,0.167224080268,0.298329355609,0.128205128205,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob027_LIFObuffer/Gen2/Prob027_LIFObuffer_sample1_single_thought_operator,
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob030_right_shifter,sequential,0,89451904-20c0-4f03-b779-d0f8370d90d1,initial,generation_log,-0,0,36,0.00369,0.12,36,0.00369,0.12,0,0,0,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob030_right_shifter/Gen0/Prob030_right_shifter_sample1_initial,
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob031_freq_div,combinational,0,ff3012cd-42ab-4398-a354-1242abb57228,initial,generation_log,0.0893631395926,0.134044709389,109,0.000577,0,125,0.000671,0,0.128,0.140089418778,0,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob031_freq_div/Gen0/Prob031_freq_div_sample1_initial,
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob035_calendar,sequential,1,24e9626c-66cf-44a2-889d-fe290be19812,single_thought_operator,generation_log,0.00510204081633,0.00510204081633,193,0.0124,0.38,196,0.0124,0.38,0.015306122449,0,0,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob035_calendar/Gen1/Prob035_calendar_sample3_single_thought_operator,
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob036_edge_detect,sequential,0,4958c6b6-4444-464b-a29e-1284fee47bbf,initial,generation_log,-0,0,19,0.00189,0.17,19,0.00189,0.17,0,0,0,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob036_edge_detect/Gen0/Prob036_edge_detect_sample1_initial,
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob037_parallel2serial,sequential,0,de1371fb-0f64-46b2-b4ec-3198716758f7,initial,generation_log,0.228349276429,0.228349276429,39,0.00343,0.21,50,0.00453,0.27,0.22,0.242825607064,0.222222222222,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob037_parallel2serial/Gen0/Prob037_parallel2serial_sample7_initial,
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob039_serial2parallel,sequential,4,257229ed-7bc3-4773-bad4-1ea9eb7069fa,single_thought_operator,generation_log,-0.599299719888,-0.599299719888,206,0.0501,0.44,168,0.0238,0.3,-0.22619047619,-1.10504201681,-0.466666666667,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob039_serial2parallel/Gen4/Prob039_serial2parallel_sample2_single_thought_operator,
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob041_traffic_light,combinational,5,4308286b-829a-4658-a9de-ea78f6e9399a,single_thought_operator,generation_log,0.407742072137,0.611613108206,130,0.000391,0,170,0.0324,0,0.235294117647,0.987932098765,0,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen5/Prob041_traffic_light_sample5_single_thought_operator,
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob043_RAM,sequential,0,3fb33e97-47eb-40f6-b3ba-b1b5f451c374,initial,generation_log,0.236619081526,0.236619081526,506,0.069,0.3,734,0.109,0.31,0.310626702997,0.366972477064,0.0322580645161,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob043_RAM/Gen0/Prob043_RAM_sample1_initial,
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob044_ROM,combinational,0,47229132-306b-4da2-97e8-5a52302c04c2,initial,generation_log,0.329430894309,0.494146341463,14,2.4e-06,0,14,0.000205,0,0,0.988292682927,0,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob044_ROM/Gen0/Prob044_ROM_sample1_initial,
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob045_alu,combinational,4,510159bd-dc75-400f-9834-3defab5c0bd9,single_thought_operator,generation_log,0.393348248899,0.590022373349,1805,0.000994,0,2225,0.114,0,0.188764044944,0.991280701754,0,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen4/Prob045_alu_sample6_single_thought_operator,
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob047_instr_reg,sequential,0,521b9c9b-6212-4c03-a6b3-fe676228f8d6,initial,generation_log,-0.016372440449,-0.016372440449,123,0.0131,0.18,119,0.0129,0.18,-0.0336134453782,-0.015503875969,0,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob047_instr_reg/Gen0/Prob047_instr_reg_sample6_initial,
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob048_pe,sequential,1,390ca779-1850-4a44-af90-e4434207e3c0,single_thought_operator,generation_log,0.00253766081774,0.00253766081774,3420,0.443,1.6,3451,0.451,1.57,0.00898290350623,0.0177383592018,-0.0191082802548,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob048_pe/Gen1/Prob048_pe_sample2_single_thought_operator,
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob049_signal_generator,sequential,0,2b941d92-b437-49f9-ba40-7a332e5d7c7b,initial,generation_log,0.234774694403,0.234774694403,82,0.00252,0.38,94,0.00467,0.43,0.127659574468,0.460385438972,0.116279069767,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob049_signal_generator/Gen0/Prob049_signal_generator_sample1_initial,
aurora_raw_impl_compact_delayed_8x5,RTLLM,Prob050_square_wave,sequential,0,efdd97e3-6214-49c8-900a-7683da9d1ace,initial,generation_log,0.00684970344413,0.00684970344413,118,0.0244,0.38,119,0.0247,0.38,0.00840336134454,0.0121457489879,0,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/aurora_raw_impl_compact_delayed_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob050_square_wave/Gen0/Prob050_square_wave_sample4_initial,
classic_revolution_8x5,RTLLM,Prob001_accu,sequential,1,4f0ce15c-352b-45a0-b286-bca210b511c1,C-F,generation_log,0.075831233486,0.075831233486,251,0.0271,0.51,191,0.0468,0.58,-0.314136125654,0.42094017094,0.120689655172,,
classic_revolution_8x5,RTLLM,Prob002_adder_16bit,combinational,0,407b7ee1-adde-4e18-825a-ae1ceb0facc9,initial,generation_log,0.399902150835,0.599853226253,73,4.28e-05,0,92,0.00628,0,0.20652173913,0.993184713376,0,,
classic_revolution_8x5,RTLLM,Prob003_adder_32bit,combinational,0,f2694eff-8b7c-4ed5-972c-957a75fbd313,initial,generation_log,0.557887684966,0.836831527449,137,7.97e-05,0,423,0.0324,0,0.676122931442,0.997540123457,0,,
classic_revolution_8x5,RTLLM,Prob004_adder_8bit,combinational,1,b1c488dd-df20-4653-afb4-ef8186c9f60b,M-E,generation_log,0.381544128268,0.572316192402,39,2.27e-05,0,46,0.00301,0,0.152173913043,0.992458471761,0,,
classic_revolution_8x5,RTLLM,Prob005_adder_bcd,combinational,0,56b4f0ce-4262-4731-bd03-91f8c9a7891e,initial,generation_log,0.396983075791,0.595474613687,36,4.1e-05,0,45,0.00453,0,0.2,0.990949227373,0,,
classic_revolution_8x5,RTLLM,Prob007_comparator_3bit,combinational,1,c4c35b1e-984d-4719-9285-093f2e6e443e,C-F,generation_log,0.350069956627,0.52510493494,16,8.45e-06,0,17,0.000981,0,0.0588235294118,0.991386340469,0,,
classic_revolution_8x5,RTLLM,Prob008_comparator_4bit,combinational,3,e2de2168-e8f6-435b-8a91-cfeab8ac68b3,M-I,generation_log,0.452695454545,0.679043181818,21,1.11e-05,0,33,0.002,0,0.363636363636,0.99445,0,,
classic_revolution_8x5,RTLLM,Prob009_div_16bit,combinational,2,0f6770d4-af0b-4919-95cf-2dd19c02ef30,M-R,generation_log,0.558736865638,0.838105298457,1500,0.0935,0,6390,1.05,0,0.765258215962,0.910952380952,0,,
classic_revolution_8x5,RTLLM,Prob011_multi_16bit,sequential,5,fdf61e18-2108-472c-b36c-11fcd97f4738,M-I,generation_log,0.107737735142,0.107737735142,1002,0.213,0.64,1064,0.18,1.16,0.0582706766917,-0.183333333333,0.448275862069,,
classic_revolution_8x5,RTLLM,Prob012_multi_8bit,combinational,1,0355961d-123f-41ed-8f87-d4d3578f2f1e,M-S,generation_log,0.460781003025,0.691171504537,364,0.000613,0,596,0.0886,0,0.389261744966,0.993081264108,0,,
classic_revolution_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,4,a0ee8347-52b9-4484-8545-2c05e29e762d,M-E,generation_log,0.24075104864,0.24075104864,729,0.0348,0.94,980,0.0898,0.82,0.25612244898,0.612472160356,-0.146341463415,,
classic_revolution_8x5,RTLLM,Prob019_sub_64bit,combinational,2,eb901f37-5abc-4e6c-b992-f13f1efb8f4f,M-R,generation_log,0.482280211476,0.723420317215,340,0.000233,0,621,0.0412,0,0.452495974235,0.994344660194,0,,
classic_revolution_8x5,RTLLM,Prob020_JC_counter,sequential,0,be9a9a1a-4074-493a-a1ec-79d16a37c9db,initial,generation_log,-0,0,340,0.0351,0.13,340,0.0351,0.13,0,0,0,,
classic_revolution_8x5,RTLLM,Prob021_counter_12,sequential,2,8b00e4d8-f014-4c8e-bc27-e3f70810bcb9,C-F,generation_log,0.197212444876,0.197212444876,49,0.00387,0.25,44,0.00963,0.28,-0.113636363636,0.598130841121,0.107142857143,,
classic_revolution_8x5,RTLLM,Prob023_up_down_counter,sequential,4,e3a50ce9-ead4-4fa4-b3ef-63e1f36d052c,M-E,generation_log,0.0682499472071,0.0682499472071,190,0.0274,0.7,259,0.0358,0.54,0.266409266409,0.234636871508,-0.296296296296,,
classic_revolution_8x5,RTLLM,Prob024_fsm,combinational,4,1e2ebfea-3cf8-4548-a446-5571f5e87b4b,C-F,generation_log,0.491672401209,0.342508601814,36,0.0037,0.21,46,0.00695,0,0.217391304348,0.467625899281,-210000000000,,
classic_revolution_8x5,RTLLM,Prob025_sequence_detector,sequential,2,103ea05f-cd94-4959-bc82-17e9a1fda127,M-F,generation_log,0.362407306927,0.362407306927,25,0.00201,0.14,38,0.00388,0.19,0.342105263158,0.481958762887,0.263157894737,,
classic_revolution_8x5,RTLLM,Prob027_LIFObuffer,sequential,1,682ccb92-2a1d-4674-a95a-9a9fc2f74a7d,M-E,generation_log,0.194475707498,0.194475707498,238,0.0303,0.35,299,0.0419,0.39,0.204013377926,0.276849642005,0.102564102564,,
classic_revolution_8x5,RTLLM,Prob030_right_shifter,sequential,0,0ac1fc97-6554-4eee-ab18-78a464a34246,initial,generation_log,-0,0,36,0.00369,0.12,36,0.00369,0.12,0,0,0,,
classic_revolution_8x5,RTLLM,Prob031_freq_div,combinational,5,6898e06f-f50d-4a70-962b-8120f79bbbba,M-I,generation_log,0.209057128664,0.313585692996,101,0.000379,0,125,0.000671,0,0.192,0.435171385991,0,,
classic_revolution_8x5,RTLLM,Prob035_calendar,sequential,3,f8a46a7b-8009-418b-9e6b-7f5763b65c9a,M-S,generation_log,0.0233821881894,0.0233821881894,183,0.0117,0.4,196,0.0124,0.38,0.0663265306122,0.0564516129032,-0.0526315789474,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,2,c8f434c6-c0cd-4015-bd3b-7888cf34bef2,M-I,generation_log,-1.2266155585,0.734168755221,9,0.000612,0,19,0.00189,0.17,0.526315789474,0.67619047619,1,,
classic_revolution_8x5,RTLLM,Prob037_parallel2serial,sequential,4,b1265ba2-e162-4033-867c-bd2e7e84f958,M-S,generation_log,0.478497261058,0.478497261058,25,0.00197,0.17,50,0.00453,0.27,0.5,0.565121412804,0.37037037037,,
classic_revolution_8x5,RTLLM,Prob038_pulse_detect,sequential,3,7a44fbcc-8950-49b2-bff7-8b8be1be04f7,M-R,generation_log,0.278914464336,0.278914464336,13,0.00101,0.14,17,0.00138,0.21,0.235294117647,0.268115942029,0.333333333333,,
classic_revolution_8x5,RTLLM,Prob039_serial2parallel,sequential,3,c2aa6b92-7c92-4fd7-acf2-4f3080290b6a,M-E,generation_log,-0.154878618114,-0.154878618114,203,0.018,0.45,168,0.0238,0.3,-0.208333333333,0.243697478992,-0.5,,
classic_revolution_8x5,RTLLM,Prob041_traffic_light,combinational,4,ca4cebee-1b99-4b85-ab7a-4ae77f4974ff,M-R,generation_log,0.420875090777,0.631312636166,124,0.000258,0,170,0.0324,0,0.270588235294,0.992037037037,0,,
classic_revolution_8x5,RTLLM,Prob043_RAM,sequential,4,646cd4d7-193c-4881-95cb-cf511f961450,M-E,generation_log,0.442821895885,0.442821895885,484,0.04,0.2,734,0.109,0.31,0.340599455041,0.633027522936,0.354838709677,,
classic_revolution_8x5,RTLLM,Prob044_ROM,combinational,0,213b387e-3584-409d-a07f-8c36d5716b86,initial,generation_log,0.329430894309,0.494146341463,14,2.4e-06,0,14,0.000205,0,0,0.988292682927,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,4,061b160c-8571-44ea-88eb-75eac9276b05,M-E,generation_log,0.408464025232,0.612696037847,1705,0.000948,0,2225,0.114,0,0.233707865169,0.991684210526,0,,
classic_revolution_8x5,RTLLM,Prob047_instr_reg,sequential,3,3f245b48-cfe3-4d36-b775-b09ed51d60ba,C-F,generation_log,-0.016372440449,-0.016372440449,123,0.0131,0.18,119,0.0129,0.18,-0.0336134453782,-0.015503875969,0,,
classic_revolution_8x5,RTLLM,Prob048_pe,sequential,1,8bb7c893-c05d-4d90-a8b4-7d9b150931a9,M-S,generation_log,0.00555029869928,0.00555029869928,3451,0.432,1.61,3451,0.451,1.57,0,0.0421286031042,-0.0254777070064,,
classic_revolution_8x5,RTLLM,Prob049_signal_generator,sequential,2,904675b0-d502-41cf-bbb3-0a2aba684980,C-F,generation_log,0.263803228132,0.263803228132,76,0.00252,0.37,94,0.00467,0.43,0.191489361702,0.460385438972,0.139534883721,,
classic_revolution_8x5,RTLLM,Prob050_square_wave,sequential,1,031c778a-90b5-4850-a4c1-091db6c42388,M-R,generation_log,0.217780877533,0.217780877533,118,0.00877,0.38,119,0.0247,0.38,0.00840336134454,0.644939271255,0,,
deepgate_delayed_high_exploit_8x5,RTLLM,Prob001_accu,sequential,4,598b8ed5-bc14-40ad-ae82-d8e265b6ffc3,single_thought_operator,generation_log,0.00417487703099,0.00417487703099,226,0.0449,0.49,191,0.0468,0.58,-0.183246073298,0.0405982905983,0.155172413793,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/deepgate_delayed_high_exploit_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob001_accu/Gen4/Prob001_accu_sample2_single_thought_operator,
deepgate_delayed_high_exploit_8x5,RTLLM,Prob002_adder_16bit,combinational,3,1774c1fc-ae8e-4646-aea7-ac8c2f088fa8,single_thought_operator,generation_log,0.351887750392,0.527831625588,86,6e-05,0,92,0.00628,0,0.0652173913043,0.990445859873,0,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/deepgate_delayed_high_exploit_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob002_adder_16bit/Gen3/Prob002_adder_16bit_sample2_single_thought_operator,
deepgate_delayed_high_exploit_8x5,RTLLM,Prob003_adder_32bit,combinational,0,c6698341-0330-4748-bacb-0d51e0376c28,initial,generation_log,0.557887684966,0.836831527449,137,7.97e-05,0,423,0.0324,0,0.676122931442,0.997540123457,0,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/deepgate_delayed_high_exploit_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob003_adder_32bit/Gen0/Prob003_adder_32bit_sample2_initial,
deepgate_delayed_high_exploit_8x5,RTLLM,Prob004_adder_8bit,combinational,3,04d29e8c-4f13-435f-8e70-42cdd9b18ccc,single_thought_operator,generation_log,0.381544128268,0.572316192402,39,2.27e-05,0,46,0.00301,0,0.152173913043,0.992458471761,0,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/deepgate_delayed_high_exploit_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob004_adder_8bit/Gen3/Prob004_adder_8bit_sample1_single_thought_operator,
deepgate_delayed_high_exploit_8x5,RTLLM,Prob005_adder_bcd,combinational,0,be1a4cd7-0b2c-48a8-b1f4-c87485a01470,initial,generation_log,0.396983075791,0.595474613687,36,4.1e-05,0,45,0.00453,0,0.2,0.990949227373,0,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/deepgate_delayed_high_exploit_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob005_adder_bcd/Gen0/Prob005_adder_bcd_sample3_initial,
deepgate_delayed_high_exploit_8x5,RTLLM,Prob007_comparator_3bit,combinational,0,1b01dd8c-6d9b-48fa-9a3a-58832057abce,initial,generation_log,0.329833503228,0.494750254842,17,1.03e-05,0,17,0.000981,0,0,0.989500509684,0,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/deepgate_delayed_high_exploit_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob007_comparator_3bit/Gen0/Prob007_comparator_3bit_sample1_initial,
deepgate_delayed_high_exploit_8x5,RTLLM,Prob008_comparator_4bit,combinational,1,8873e22d-b34b-4fd7-892a-775ba3b72247,single_thought_operator,generation_log,0.43186010101,0.647790151515,23,1.49e-05,0,33,0.002,0,0.30303030303,0.99255,0,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/deepgate_delayed_high_exploit_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob008_comparator_4bit/Gen1/Prob008_comparator_4bit_sample6_single_thought_operator,
deepgate_delayed_high_exploit_8x5,RTLLM,Prob009_div_16bit,combinational,5,9fb8810f-e97e-4dcf-a802-58b97e371fa7,single_thought_operator,generation_log,0.561256874581,0.841885311871,1431,0.0969,0,6390,1.05,0,0.776056338028,0.907714285714,0,/workspace/exp/useful_bd_push/rtllm_full_suite_20260629/live/deepgate_delayed_high_exploit_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob009_div_16bit/Gen5/Prob009_div_16bit_sample3_single_thought_operator,
