backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
classic_revolution_8x5,RTLLM,Prob019_sub_64bit,combinational,3,4a37a9fc-d07a-45db-a605-c61debff4fed,C-F,generation_log,0.318477049232,0.477715573847,642,0.000443,0,621,0.0412,0,-0.0338164251208,0.989247572816,0,,
classic_revolution_8x5,RTLLM,Prob019_sub_64bit,combinational,3,d2d28972-fea7-4180-9b51-54a2b139fd44,M-R,generation_log,0.318477049232,0.477715573847,642,0.000443,0,621,0.0412,0,-0.0338164251208,0.989247572816,0,,
classic_revolution_8x5,RTLLM,Prob019_sub_64bit,combinational,3,d3cae7fc-45cf-405b-b348-1fe3c0f0631c,M-I,generation_log,0.30425407397,0.456381110955,668,0.000476,0,621,0.0412,0,-0.0756843800322,0.988446601942,0,,
classic_revolution_8x5,RTLLM,Prob019_sub_64bit,combinational,4,b9da02d2-27d3-4652-b4bd-a3fb14b1d047,M-R,generation_log,0.318477049232,0.477715573847,642,0.000443,0,621,0.0412,0,-0.0338164251208,0.989247572816,0,,
classic_revolution_8x5,RTLLM,Prob019_sub_64bit,combinational,4,c23d4e85-bfeb-4e1b-8a87-5c9c3f442686,C-F,generation_log,0.318477049232,0.477715573847,642,0.000443,0,621,0.0412,0,-0.0338164251208,0.989247572816,0,,
classic_revolution_8x5,RTLLM,Prob019_sub_64bit,combinational,4,f4ff7774-7138-42a6-b432-779c9a1d6610,M-I,generation_log,0.318477049232,0.477715573847,642,0.000443,0,621,0.0412,0,-0.0338164251208,0.989247572816,0,,
classic_revolution_8x5,RTLLM,Prob019_sub_64bit,combinational,4,a150da41-8e0e-4186-a19f-b1e04e8139a2,C-F,generation_log,0.318477049232,0.477715573847,642,0.000443,0,621,0.0412,0,-0.0338164251208,0.989247572816,0,,
classic_revolution_8x5,RTLLM,Prob019_sub_64bit,combinational,4,735f282a-5cd6-43de-89f1-5b29c993869f,M-S,generation_log,0.318477049232,0.477715573847,642,0.000443,0,621,0.0412,0,-0.0338164251208,0.989247572816,0,,
classic_revolution_8x5,RTLLM,Prob019_sub_64bit,combinational,4,c588256d-2293-4b3a-815d-751bc2f546f3,C-F,generation_log,0.318477049232,0.477715573847,642,0.000443,0,621,0.0412,0,-0.0338164251208,0.989247572816,0,,
classic_revolution_8x5,RTLLM,Prob019_sub_64bit,combinational,4,4723c35d-2f36-488f-a2b8-1c9d16f003e5,C-F,generation_log,0.318477049232,0.477715573847,642,0.000443,0,621,0.0412,0,-0.0338164251208,0.989247572816,0,,
classic_revolution_8x5,RTLLM,Prob019_sub_64bit,combinational,4,3450dd08-4fb4-490c-818f-6ad9c1ccbbd8,M-E,generation_log,0.482288302091,0.723432453137,340,0.000232,0,621,0.0412,0,0.452495974235,0.994368932039,0,,
classic_revolution_8x5,RTLLM,Prob019_sub_64bit,combinational,5,3426e0a0-1705-4871-9334-ecb0210d9be7,M-S,generation_log,0.318477049232,0.477715573847,642,0.000443,0,621,0.0412,0,-0.0338164251208,0.989247572816,0,,
classic_revolution_8x5,RTLLM,Prob019_sub_64bit,combinational,5,133f8652-4b58-45a8-a8f9-dfe7178e4621,M-E,generation_log,0.480661814903,0.720992722355,343,0.000234,0,621,0.0412,0,0.447665056361,0.99432038835,0,,
classic_revolution_8x5,RTLLM,Prob019_sub_64bit,combinational,5,6c671662-3177-4d0f-8c29-9bad2226817d,M-E,generation_log,0.453809989108,0.680714983662,392,0.000302,0,621,0.0412,0,0.368760064412,0.992669902913,0,,
classic_revolution_8x5,RTLLM,Prob019_sub_64bit,combinational,5,f574be5e-7b0b-4986-b9ab-c84340af4c0a,M-S,generation_log,0.318477049232,0.477715573847,642,0.000443,0,621,0.0412,0,-0.0338164251208,0.989247572816,0,,
classic_revolution_8x5,RTLLM,Prob019_sub_64bit,combinational,5,141154ef-15a6-40f7-8dfd-8bae90337301,M-S,generation_log,0.318477049232,0.477715573847,642,0.000443,0,621,0.0412,0,-0.0338164251208,0.989247572816,0,,
classic_revolution_8x5,RTLLM,Prob019_sub_64bit,combinational,5,9c094cd4-f3b0-42f0-b0a3-f51e4391ae39,M-E,generation_log,0.237970115536,0.356955173303,789,0.000641,0,621,0.0412,0,-0.270531400966,0.984441747573,0,,
classic_revolution_8x5,RTLLM,Prob019_sub_64bit,combinational,5,17249f70-6aa5-4664-801d-ab3d0f4ae987,M-S,generation_log,0.318477049232,0.477715573847,642,0.000443,0,621,0.0412,0,-0.0338164251208,0.989247572816,0,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,0,56dcad3e-9519-420d-89fc-37364a7cf25c,initial,generation_log,-0,0,19,0.00189,0.17,19,0.00189,0.17,0,0,0,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,0,f7560997-d7b4-477d-aa4f-df41cf9eb5fe,initial,generation_log,-0,0,19,0.00189,0.17,19,0.00189,0.17,0,0,0,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,0,c47ac172-1171-43e5-911d-0ed8b777cea5,initial,generation_log,-0,0,19,0.00189,0.17,19,0.00189,0.17,0,0,0,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,0,cebeebab-a059-459f-b9af-35d6cbcee4f3,initial,generation_log,-0,0,19,0.00189,0.17,19,0.00189,0.17,0,0,0,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,0,f6060f71-97d9-4163-9414-0043b81450a0,initial,generation_log,-0,0,19,0.00189,0.17,19,0.00189,0.17,0,0,0,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,0,ebfbc5e5-3c8d-46db-8947-f18174a73aec,initial,generation_log,-0,0,19,0.00189,0.17,19,0.00189,0.17,0,0,0,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,0,3efb17be-736a-426b-b98e-116f24301985,initial,generation_log,-0,0,19,0.00189,0.17,19,0.00189,0.17,0,0,0,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,0,36eac3b9-de8d-4b95-81e2-72904726374e,initial,generation_log,-0,0,19,0.00189,0.17,19,0.00189,0.17,0,0,0,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,1,bd75e68a-3666-4674-af73-11c36ef5744f,M-S,generation_log,-1.2266155585,0.734168755221,9,0.000612,0,19,0.00189,0.17,0.526315789474,0.67619047619,1,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,1,fa522b22-9f0f-4a13-8373-01fa1d3ad2ed,M-I,generation_log,-0.057807918489,-0.057807918489,21,0.00213,0.16,19,0.00189,0.17,-0.105263157895,-0.126984126984,0.0588235294118,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,2,b09c6c4b-ec57-4b32-80c7-b35dc64b6c11,M-E,generation_log,-0.333606347022,-0.333606347022,25,0.00274,0.21,19,0.00189,0.17,-0.315789473684,-0.449735449735,-0.235294117647,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,2,d20ee017-20e2-49fc-b512-462a2a290d15,M-R,generation_log,-0,0,19,0.00189,0.17,19,0.00189,0.17,0,0,0,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,2,1bc26e38-3290-4a88-b3a9-444aaf1f1514,M-S,generation_log,-1.2266155585,0.734168755221,9,0.000612,0,19,0.00189,0.17,0.526315789474,0.67619047619,1,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,2,0b43bd2f-ca50-489f-a694-3f4171bfc78d,M-E,generation_log,-0.211290754118,-0.211290754118,25,0.00238,0.18,19,0.00189,0.17,-0.315789473684,-0.259259259259,-0.0588235294118,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,3,50b80b2b-1aff-4382-bf28-0dbdf114391e,M-I,generation_log,-0.057807918489,-0.057807918489,21,0.00213,0.16,19,0.00189,0.17,-0.105263157895,-0.126984126984,0.0588235294118,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,3,a4998bb6-055d-4181-a91a-0566e66ecdf6,M-S,generation_log,-0.0774157616263,-0.0774157616263,21,0.00213,0.17,19,0.00189,0.17,-0.105263157895,-0.126984126984,0,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,3,be03d35a-b302-4e7e-ade9-c4549d370a53,M-R,generation_log,-0.0774157616263,-0.0774157616263,21,0.00213,0.17,19,0.00189,0.17,-0.105263157895,-0.126984126984,0,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,4,16890ec9-7b96-4a74-a2a4-0131a1b5374d,M-R,generation_log,-0.0774157616263,-0.0774157616263,21,0.00213,0.17,19,0.00189,0.17,-0.105263157895,-0.126984126984,0,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,4,11712ecf-cf3d-4311-bc20-e08cb5003208,M-S,generation_log,-0.0774157616263,-0.0774157616263,21,0.00213,0.17,19,0.00189,0.17,-0.105263157895,-0.126984126984,0,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,4,4f0c7988-aafa-439d-a9c9-ea36ccd7401b,M-R,generation_log,-0.0774157616263,-0.0774157616263,21,0.00213,0.17,19,0.00189,0.17,-0.105263157895,-0.126984126984,0,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,4,333d743a-8e9e-4e9b-8e3b-932f63db5107,M-R,generation_log,-0.273941935449,-0.273941935449,24,0.00239,0.22,19,0.00189,0.17,-0.263157894737,-0.26455026455,-0.294117647059,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,4,a58ee5d1-f094-4d45-a382-057b6928bef8,M-S,generation_log,-0.0774157616263,-0.0774157616263,21,0.00213,0.17,19,0.00189,0.17,-0.105263157895,-0.126984126984,0,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,4,3a437991-5a41-4b57-b52b-a7503da9a0bf,M-S,generation_log,-0,0,19,0.00189,0.17,19,0.00189,0.17,0,0,0,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,5,cde2f0e5-1f6d-4f65-9d7c-fce0e982d64f,C-F,generation_log,-0,0,19,0.00189,0.17,19,0.00189,0.17,0,0,0,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,5,8b689812-a431-4b62-876d-a8d964220755,M-E,generation_log,-0.211290754118,-0.211290754118,25,0.00238,0.18,19,0.00189,0.17,-0.315789473684,-0.259259259259,-0.0588235294118,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,5,54855d53-6b04-4220-8b94-9e1cd2980502,M-E,generation_log,-0.211290754118,-0.211290754118,25,0.00238,0.18,19,0.00189,0.17,-0.315789473684,-0.259259259259,-0.0588235294118,,
classic_revolution_8x5,RTLLM,Prob036_edge_detect,sequential,5,f4af64c6-c43a-4378-8233-fea21adba79a,C-F,generation_log,-0,0,19,0.00189,0.17,19,0.00189,0.17,0,0,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,0,1ac10575-eec5-4c80-916e-3fd99a257962,initial,generation_log,0.384404034431,0.576606051646,1864,0.00103,0,2225,0.114,0,0.162247191011,0.990964912281,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,0,e90722bc-1828-4f67-9c7a-24e08f3b893f,initial,generation_log,0.391233326763,0.586849990144,1819,0.001,0,2225,0.114,0,0.182471910112,0.991228070175,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,0,664a21fc-34dc-4a50-98cb-8cf42b737081,initial,generation_log,0.373979236481,0.560968854721,1933,0.00106,0,2225,0.114,0,0.131235955056,0.990701754386,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,1,e0bc3086-19f4-4f90-bb89-40a5785bc328,C-F,generation_log,0.372989026874,0.559483540311,1940,0.00104,0,2225,0.114,0,0.12808988764,0.990877192982,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,1,b1e71a8a-35ce-4591-84b1-55ff18cf0849,M-R,generation_log,0.376971877259,0.565457815888,1914,0.00101,0,2225,0.114,0,0.139775280899,0.991140350877,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,1,98f29026-873e-4ddd-a9a8-befdaecac716,M-S,generation_log,0.386086372298,0.579129558447,1854,0.000967,0,2225,0.114,0,0.166741573034,0.99151754386,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,2,03b25218-69a9-42a6-ae14-12a73b308086,M-I,generation_log,0.386497798804,0.579746698206,1851,0.00098,0,2225,0.114,0,0.16808988764,0.991403508772,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,2,ede5ed9a-2a84-4f4e-8fd5-23c58b9e87fe,M-E,generation_log,0.392137361193,0.58820604179,1814,0.000947,0,2225,0.114,0,0.184719101124,0.991692982456,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,2,79edc66c-61a6-48d1-ba22-a0b9dcb8fc3b,M-E,generation_log,0.389435573954,0.58415336093,1831,0.001,0,2225,0.114,0,0.177078651685,0.991228070175,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,2,1185b105-36b9-4454-a7dc-4938c0c7a938,M-I,generation_log,0.380314541034,0.570471811551,1892,0.000994,0,2225,0.114,0,0.149662921348,0.991280701754,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,3,5235cfad-0f6e-40a1-a5c9-f9d7300a8607,M-S,generation_log,0.38272685459,0.574090281884,1875,0.00104,0,2225,0.114,0,0.157303370787,0.990877192982,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,3,d8a0987b-de7f-467e-acd3-ab797a70ba35,M-S,generation_log,0.372989026874,0.559483540311,1940,0.00104,0,2225,0.114,0,0.12808988764,0.990877192982,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,3,34fd61fa-27eb-43bd-9b9b-50b827370a92,M-S,generation_log,0.386497798804,0.579746698206,1851,0.00098,0,2225,0.114,0,0.16808988764,0.991403508772,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,3,73b29a0e-f3cb-4813-a8d5-3e47e6864ddf,M-R,generation_log,0.383742690058,0.575614035088,1869,0.001,0,2225,0.114,0,0.16,0.991228070175,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,3,a1a1ab3d-cdce-42b0-8e40-7891cbac7c10,C-F,generation_log,0.380314541034,0.570471811551,1892,0.000994,0,2225,0.114,0,0.149662921348,0.991280701754,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,3,8ec914ea-1541-4713-992a-1a27aa219289,M-R,generation_log,0.390830672186,0.586246008279,1822,0.000984,0,2225,0.114,0,0.181123595506,0.991368421053,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,3,645898f3-0024-4937-8535-f3d389e55069,M-I,generation_log,0.370113345161,0.555170017741,1959,0.00105,0,2225,0.114,0,0.119550561798,0.990789473684,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,4,f8a59b16-f669-4cb6-878c-0020f219b150,M-R,generation_log,0.386336290164,0.579504435245,1852,0.000984,0,2225,0.114,0,0.167640449438,0.991368421053,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,4,67cdedb5-6bcb-4d85-8fa8-c3883cacf633,M-R,generation_log,0.378024180301,0.567036270451,1906,0.00106,0,2225,0.114,0,0.143370786517,0.990701754386,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,4,4810a009-d4a2-42f4-9485-11d9b414a647,M-S,generation_log,0.387009330442,0.580513995663,1847,0.00101,0,2225,0.114,0,0.169887640449,0.991140350877,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,4,1157d858-6922-4106-b0e0-eedd525470af,C-F,generation_log,0.386497798804,0.579746698206,1851,0.00098,0,2225,0.114,0,0.16808988764,0.991403508772,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,4,10aaceb7-660f-4a99-8bc1-90528bcb44ab,M-I,generation_log,0.404449011105,0.606673516657,1731,0.000989,0,2225,0.114,0,0.22202247191,0.991324561404,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,4,0ce0e947-9f7c-41b0-982e-7338b40213be,M-I,generation_log,0.402668802155,0.604003203233,1743,0.000983,0,2225,0.114,0,0.216629213483,0.991377192982,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,4,84ddf78e-ea15-4481-a6a0-175fa1a15c2f,M-R,generation_log,0.384702969972,0.577054454958,1863,0.000979,0,2225,0.114,0,0.162696629213,0.991412280702,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,4,ab9d3f0b-4dd7-40a4-a1ed-ad69d1a5a215,M-I,generation_log,0.39117484723,0.586762270846,1819,0.00102,0,2225,0.114,0,0.182471910112,0.991052631579,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,5,9325a6b3-d111-4b51-852a-f8a7da5a291b,M-E,generation_log,0.373120605822,0.559680908733,1940,0.000995,0,2225,0.114,0,0.12808988764,0.991271929825,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,5,85c04698-172f-45c0-91f3-7d1be2e9dc61,M-E,generation_log,0.391532952231,0.587299428346,1817,0.001,0,2225,0.114,0,0.183370786517,0.991228070175,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,5,e22cc26e-962f-4e5c-a8bc-c8784974280a,C-F,generation_log,0.386145541757,0.579218312636,1853,0.000998,0,2225,0.114,0,0.167191011236,0.991245614035,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,5,dd7ebc93-1704-4348-a97e-25f432c11c7f,M-S,generation_log,0.392282015901,0.588423023852,1812,0.001,0,2225,0.114,0,0.185617977528,0.991228070175,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,5,094c0cb5-6c2c-45d0-b7e9-28818254ceaa,M-S,generation_log,0.380267757409,0.570401636113,1892,0.00101,0,2225,0.114,0,0.149662921348,0.991140350877,0,,
classic_revolution_8x5,RTLLM,Prob045_alu,combinational,5,f9b6b5ea-919a-437a-a982-3decf464add3,M-E,generation_log,0.413635915632,0.620453873448,1672,0.00087,0,2225,0.114,0,0.248539325843,0.992368421053,0,,
pcn_passive_archive_8x5,RTLLM,Prob019_sub_64bit,combinational,0,f45cedfa-9312-494d-a7f0-7387467c0a67,initial,generation_log,0.329886731392,0.494830097087,621,0.000426,0,621,0.0412,0,0,0.989660194175,0,/workspace/exp/useful_bd_push/pcn_variant_20260630_1110/live/smoke/pcn_passive_archive_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob019_sub_64bit/Gen0/Prob019_sub_64bit_sample1_initial,
pcn_passive_archive_8x5,RTLLM,Prob019_sub_64bit,combinational,0,ad08a7e5-43a3-4787-8ec8-e3503e31d9bc,initial,generation_log,0.318477049232,0.477715573847,642,0.000443,0,621,0.0412,0,-0.0338164251208,0.989247572816,0,/workspace/exp/useful_bd_push/pcn_variant_20260630_1110/live/smoke/pcn_passive_archive_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob019_sub_64bit/Gen0/Prob019_sub_64bit_sample2_initial,
pcn_passive_archive_8x5,RTLLM,Prob019_sub_64bit,combinational,0,c5da0d43-0c53-4b5f-b2cc-6d7b616db927,initial,generation_log,0.320119717649,0.480179576474,639,0.000439,0,621,0.0412,0,-0.0289855072464,0.989344660194,0,/workspace/exp/useful_bd_push/pcn_variant_20260630_1110/live/smoke/pcn_passive_archive_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob019_sub_64bit/Gen0/Prob019_sub_64bit_sample3_initial,
pcn_passive_archive_8x5,RTLLM,Prob019_sub_64bit,combinational,0,4b03ba09-11d6-4368-8b57-1c65a19a440e,initial,generation_log,0.318477049232,0.477715573847,642,0.000443,0,621,0.0412,0,-0.0338164251208,0.989247572816,0,/workspace/exp/useful_bd_push/pcn_variant_20260630_1110/live/smoke/pcn_passive_archive_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob019_sub_64bit/Gen0/Prob019_sub_64bit_sample4_initial,
pcn_passive_archive_8x5,RTLLM,Prob019_sub_64bit,combinational,0,b898f8e5-af52-4e18-b5bd-18af697f8c55,initial,generation_log,0.320119717649,0.480179576474,639,0.000439,0,621,0.0412,0,-0.0289855072464,0.989344660194,0,/workspace/exp/useful_bd_push/pcn_variant_20260630_1110/live/smoke/pcn_passive_archive_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob019_sub_64bit/Gen0/Prob019_sub_64bit_sample5_initial,
pcn_passive_archive_8x5,RTLLM,Prob019_sub_64bit,combinational,0,c68caf58-b75e-484c-b47a-e7f073dacd73,initial,generation_log,0.318477049232,0.477715573847,642,0.000443,0,621,0.0412,0,-0.0338164251208,0.989247572816,0,/workspace/exp/useful_bd_push/pcn_variant_20260630_1110/live/smoke/pcn_passive_archive_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob019_sub_64bit/Gen0/Prob019_sub_64bit_sample6_initial,
pcn_passive_archive_8x5,RTLLM,Prob019_sub_64bit,combinational,0,a4fd2374-b7f7-4510-b67a-8bf54f08db7f,initial,generation_log,0.318477049232,0.477715573847,642,0.000443,0,621,0.0412,0,-0.0338164251208,0.989247572816,0,/workspace/exp/useful_bd_push/pcn_variant_20260630_1110/live/smoke/pcn_passive_archive_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob019_sub_64bit/Gen0/Prob019_sub_64bit_sample7_initial,
